    0.219908     0.899761     0.376913     -1.37603    -0.323382      3.03094     0.791726 -0.000356862 -0.000151983 -2.84761e-05 -0.000793777  3.67578e-05  5.54582e-05 -0.000635956     0.742243      0.42905     0.224848     -2.50534    -0.827939      -1.0741 -6.07076e-05 -0.000253612   -0.0002966 -0.000629448   0.00020459  0.000262418     0.272135      -49.372      9.04366      20.5484     0.345381      2.81453     -0.04173
    0.219908     0.899766     0.376912     -1.37602    -0.323383      3.03094     0.791727  0.000523494 -0.000323461  -7.7289e-05  0.000290492  -0.00011253  -0.00048239  7.88944e-05     0.742244      0.42905     0.224845     -2.50534    -0.827937     -1.07409 -0.000115961  0.000331168    0.0003023 -0.000185716 -0.000217416  0.000421693     0.248331     -49.4196      9.04366      20.4968      0.35179      2.82734   -0.0545474
    0.219904     0.899768     0.376912     -1.37603    -0.323383      3.03095     0.791726  0.000130792  0.000230151   0.00041216 -0.000781688 -0.000407697 -9.86414e-05 -8.87942e-05     0.742244     0.429047     0.224842     -2.50534    -0.827934     -1.07409 -0.000460004   0.00035481 -0.000546034 -0.000432798   0.00079403  0.000918333     0.295939     -49.4434      9.04366      20.5722     0.357283      2.81453   -0.0481387
    0.219898     0.899768     0.376905     -1.37602    -0.323379      3.03095     0.791726   -0.0001497  0.000775658 -0.000901763   0.00013796 -7.36259e-05    -0.000295 -0.000440888      0.74225     0.429038     0.224843     -2.50536     -0.82792      -1.0741  0.000259315 -0.000632811 -0.000804585  -0.00127538  0.000473628 -0.000396756     0.347514     -49.4434      9.11904      20.5206     0.345381      2.82734   -0.0481387
    0.219894     0.899768     0.376901     -1.37603    -0.323381      3.03094      0.79173  0.000439561 -0.000327318  -0.00101223  -0.00032873  0.000565207   2.3323e-05  0.000662839     0.742252     0.429033      0.22484     -2.50536    -0.827913     -1.07409  5.78046e-05 -0.000235144 -0.000108938 -0.000101494  0.000369282 -0.000881884     0.399088     -49.4434      9.16665      20.5484     0.333479      2.81453   -0.0801822
     0.21988     0.899769     0.376897     -1.37603    -0.323377      3.03095     0.791729 -0.000105458  0.000791932 -0.000582909 -0.000247647  2.22328e-05 -0.000463896  0.000167138     0.742259     0.429021     0.224837     -2.50538    -0.827893     -1.07409  2.20791e-05 -0.000427806 -0.000997546 -0.000899658   0.00134155 -0.000507173      0.49827     -49.4672      9.19442      20.5722     0.333479      2.82734   -0.0737735
    0.219869     0.899768     0.376891     -1.37603    -0.323381      3.03094     0.791729 -0.000994851 -0.000355042 -0.000215288 -0.000300848 -0.000271235 -6.15629e-05 -0.000312109     0.742264      0.42901     0.224836     -2.50539    -0.827888      -1.0741  0.000418774 -0.000827464  7.27141e-05 -0.000598331 -0.000360912 -0.000666736     0.577616     -49.4434      9.21822       20.596     0.345381      2.82093   -0.0673648
    0.219864     0.899767      0.37689     -1.37603    -0.323378      3.03095     0.791729  0.000518037 -8.55358e-05   0.00049172  0.000272185 -7.53251e-05  2.05044e-05 -8.08903e-05     0.742268     0.429005     0.224838     -2.50539    -0.827875     -1.07411 -0.000271697  0.000651037  0.000319822  0.000430407 -0.000325309  0.000844313     0.549845     -49.4196      9.19442      20.5722     0.333479      2.82093   -0.0737735
    0.219856     0.899767      0.37689     -1.37603    -0.323379      3.03094     0.791729  0.000804939 -7.76373e-05 -5.89468e-05 -0.000341028  0.000414448  6.43336e-06 -0.000189662      0.74227     0.428999     0.224837      -2.5054     -0.82787      -1.0741 -0.000408027  0.000556241 -0.000131336 -1.85966e-05  0.000323731  0.000748955     0.526041     -49.4196      9.19442       20.596     0.316084      2.82093   -0.0673648
    0.219853     0.899766     0.376893     -1.37603    -0.323379      3.03094     0.791726  0.000540223  0.000620021 -0.000915429 -0.000909733 -0.000126448  0.000177645  -0.00124564      0.74227     0.428998     0.224837      -2.5054    -0.827869      -1.0741 -0.000307896 -7.18828e-05  -0.00114231   -0.0018965  0.000440955   0.00114825      0.49827     -49.4434      9.14285      20.6238     0.321577      2.82093   -0.0481387
    0.219862     0.899764       0.3769     -1.37604    -0.323373      3.03094      0.79173   0.00160073   0.00010702   0.00145755  -0.00127448  0.000152601 -0.000593325   0.00985603     0.742263     0.429009     0.224837     -2.50539    -0.827871     -1.07409  -0.00153759   0.00198252 -0.000607266   0.00584956   0.00660748  -0.00389006     0.375285     -49.3958      9.04366      20.6476     0.297773      2.84657   -0.0801822
    0.219865     0.899759     0.376902     -1.37604    -0.323368      3.03095     0.791729  0.000418543  -0.00149824    0.0010269  -0.00138274 -0.000136114 -7.33099e-05  -0.00014449     0.742261     0.429013     0.224841     -2.50538    -0.827872     -1.07409 -0.000748065  0.000948218  0.000672858  0.000311086 -0.000180113   0.00163718     0.347514     -49.3204      9.01589      20.7229     0.262068      2.83375   -0.0673648
   0.219879    0.899755     0.37691    -1.37604   -0.323368     3.03094    0.791734  0.00315492 -0.00102602 0.000940131 -0.00046854 0.000290985 0.000127918  0.00104117    0.742253    0.429027    0.224843    -2.50537   -0.827884    -1.07408 -0.00163696  0.00288161 0.000803019  0.00159068 9.57427e-05  0.00299006    0.196757    -49.2966     8.94051     20.7229    0.256575     2.83375   -0.112226
    0.219903     0.899755      0.37692     -1.37604    -0.323368      3.03094      0.79173   0.00179054 -0.000687803    0.0020005  -0.00246898  0.000217019 -0.000408285 -0.000522856     0.742239      0.42905     0.224844     -2.50535    -0.827919     -1.07407  -0.00204114   0.00247625 -0.000450987  0.000216372   0.00197571   0.00398651  -0.00557482     -49.2966      8.81356      20.7467     0.262068      2.84016   -0.0801822
    0.219931     0.899745     0.376933     -1.37606    -0.323371      3.03095     0.791731    0.0027117  -0.00205302   0.00110783  -0.00192903 -0.000335128  0.000251165  0.000418517      0.74222     0.429079     0.224849     -2.50531    -0.827961     -1.07406  -0.00185022   0.00274673  0.000918965  0.000654161 -0.000333179   0.00386276    -0.184103     -49.1498      8.71438      20.8975     0.285872      2.82734   -0.0929996
     0.21997     0.899738     0.376957     -1.37606     -0.32337      3.03094     0.791729   0.00417332  -0.00099391   0.00415623 -0.000250001  0.000188138  0.000277385 -0.000275186     0.742196     0.429121     0.224856     -2.50526    -0.828013     -1.07404  -0.00292251   0.00539186   0.00157343   0.00341847 -0.000297442   0.00689531    -0.386434     -49.0546      8.51205      20.9213      0.27397      2.82093   -0.0737735
    0.220023     0.899725      0.37697     -1.37606    -0.323371      3.03094     0.791727   0.00522918  -0.00160596    0.0013212   0.00016296 -0.000393388 -0.000139716 -0.000586972     0.742172     0.429168     0.224872      -2.5052    -0.828081     -1.07404   -0.0024266   0.00464716   0.00163798  0.000767502  -0.00184612   0.00664097    -0.358663       -48.88      8.48824      20.8459     0.285872      2.82734   -0.0545474
    0.220098      0.89971     0.376974     -1.37606     -0.32337      3.03094     0.791726   0.00843794  -0.00154483  3.85435e-05  0.000272261 -2.03522e-05  0.000112247 -0.000780332     0.742141     0.429226     0.224885     -2.50514    -0.828169     -1.07404  -0.00337974   0.00631757   0.00144187  9.79997e-05  -0.00219893   0.00892159    -0.283285     -48.7332      8.53982      20.8221      0.27397      2.82093   -0.0481387
    0.220176     0.899698     0.376997     -1.37605    -0.323368      3.03094     0.791726    0.0112725  -0.00257191   0.00272903   0.00178192   0.00035354 -0.000522515 -0.000533954     0.742103     0.429296     0.224902     -2.50506     -0.82826     -1.07402  -0.00482198   0.00982005   0.00349854   0.00300542  -0.00322832    0.0126265    -0.259481     -48.6142      8.46444      20.7229     0.256575      2.84016   -0.0481387
    0.220254     0.899689     0.377037     -1.37604    -0.323366      3.03094     0.791729   0.00712831  0.000411073    0.0065637  0.000754731  0.000400116 -9.98541e-05  0.000764162     0.742062     0.429376     0.224923     -2.50496    -0.828347     -1.07401  -0.00473776   0.00880488   0.00136791   0.00586781   0.00151793    0.0102392    -0.283285     -48.5388      8.38906      20.6476     0.244673      2.82093   -0.0737735
    0.220314     0.899672     0.377118     -1.37604    -0.323367      3.03094      0.79173   0.00515336 -0.000159606   0.00682573  0.000312103 -0.000433659 -0.000105271  0.000689332     0.742016     0.429465     0.224953     -2.50483    -0.828427     -1.07399  -0.00407401    0.0075495   0.00165024   0.00543917  0.000930043   0.00910118    -0.207906     -48.3682      8.43667      20.6476     0.251082      2.82734   -0.0801822
    0.220372     0.899658      0.37722     -1.37604    -0.323368      3.03095     0.791731   0.00812091 -0.000570177   0.00744171  0.000873686 -0.000772119  0.000317258  0.000591285     0.741964     0.429564     0.224988     -2.50467    -0.828505     -1.07397  -0.00529562    0.0101144    0.0025036    0.0062322 -0.000398132    0.0125428    -0.311056     -48.2691      8.33749      20.6238     0.256575      2.81453   -0.0865909
    0.220423     0.899646      0.37733     -1.37604    -0.323366      3.03094     0.791728   0.00378082 -0.000535217    0.0119225 -4.04179e-05 -6.57744e-05   0.00035706 -0.000155107     0.741912     0.429662     0.225018     -2.50453    -0.828582     -1.07393  -0.00496543   0.00932185   0.00289257   0.00930084   0.00116569    0.0113388    -0.311056     -48.2453      8.31368      20.6476     0.244673      2.81453   -0.0609561
    0.220466     0.899636     0.377437     -1.37604    -0.323366      3.03094     0.791729    0.0067545  -0.00106913    0.0114776 -0.000114762  0.000126684  0.000238465  0.000479102     0.741862     0.429752     0.225046     -2.50439    -0.828646     -1.07389  -0.00608416    0.0112852   0.00317445   0.00945106   0.00112184    0.0135166     -0.23171     -48.3206      8.41287      20.6714     0.244673      2.81453   -0.0673648
    0.220507     0.899615     0.377548     -1.37605    -0.323368      3.03095     0.791724    0.0085751   0.00182591    0.0133289 -0.000311981  0.000196309  0.000602492 -0.000938511     0.741813     0.429844     0.225083     -2.50424    -0.828719     -1.07386  -0.00773553    0.0135907   0.00115175   0.00961412   0.00351647    0.0174541     -0.23171     -48.4912      8.38906      20.7467     0.262068      2.80262   -0.0279971
    0.220553     0.899592     0.377663     -1.37606    -0.323368      3.03094     0.791728  0.000784368  0.000605676    0.0118357  0.000529822  0.000450546 -0.000214574  -0.00353216     0.741761     0.429941     0.225121     -2.50409    -0.828786     -1.07383  -0.00361874   0.00695623   0.00212696    0.0072918  0.000906111    0.0101304    -0.283285      -48.638      8.48824      20.8221     0.262068      2.82734   -0.0609561
    0.220605     0.899569     0.377784     -1.37606     -0.32337      3.03094     0.791727    0.0076831  -0.00308313    0.0107721 -0.000666961  -0.00011587  8.99487e-05  6.84436e-05     0.741705     0.430046     0.225162     -2.50392    -0.828867      -1.0738  -0.00626277    0.0116569   0.00435283   0.00864222 -0.000689152    0.0145946    -0.311056     -48.5904      8.48824      20.8737      0.27397      2.82093   -0.0545474
     0.22066     0.899552     0.377913     -1.37606     -0.32337      3.03094     0.791729   0.00503446  -0.00124574    0.0136329 -0.000112718 -8.59199e-05 -5.44839e-05  0.000827678     0.741648     0.430157     0.225203     -2.50375    -0.828944     -1.07377  -0.00597535    0.0111799    0.0036945    0.0110212   0.00160534    0.0130373    -0.311056     -48.4912      8.41287      20.8221      0.27397      2.82093   -0.0673648
    0.220709     0.899538     0.378065     -1.37605    -0.323371      3.03094     0.791725    0.0024577  0.000535859    0.0200066  0.000972685 -0.000818881 -0.000135843 -0.000110921     0.741587     0.430276     0.225249     -2.50356    -0.829024     -1.07374  -0.00658089    0.0126929   0.00409158    0.0149292   0.00275613    0.0151863     -0.23171     -48.4674      8.41287      20.7229     0.285872      2.82093   -0.0344058
    0.220752     0.899524     0.378231     -1.37605    -0.323368      3.03094     0.791724   0.00145577  -0.00190531    0.0217559  0.000200973  0.000249687 -0.000124413 -0.000596132     0.741523     0.430398     0.225295     -2.50336     -0.82909     -1.07369  -0.00658901    0.0129252   0.00602715    0.0168677   0.00164448    0.0151903    -0.283285     -48.4159      8.41287      20.7229     0.256575      2.82093   -0.0279971
    0.220785     0.899513      0.37841     -1.37605     -0.32337      3.03094     0.791722   0.00651732  -0.00161122    0.0201126  2.95676e-05 -0.000384682 -0.000329505 -4.12503e-05     0.741458     0.430521      0.22534     -2.50315    -0.829155     -1.07364  -0.00842165     0.015805   0.00532214    0.0152671   0.00189528    0.0192867    -0.283285     -48.3921      8.43667      20.7229      0.27397      2.82734   -0.0344058
    0.220808     0.899501     0.378609     -1.37605     -0.32337      3.03094     0.791726   0.00159126 -0.000485135    0.0186805 -0.000200018 -0.000255188 -0.000240043  0.000630398     0.741393     0.430646      0.22539     -2.50293    -0.829201     -1.07359  -0.00607019      0.01135   0.00400939    0.0143423   0.00325679    0.0130007    -0.259481     -48.3206      8.46444      20.7229      0.27397      2.82093     -0.04173
    0.220823     0.899492     0.378816     -1.37604    -0.323369      3.03094     0.791724   0.00175986  -0.00336871     0.020243   0.00198493 -0.000415849 -8.79923e-05  0.000941709     0.741329      0.43077     0.225442     -2.50271    -0.829243     -1.07353  -0.00561603     0.012342    0.0078926    0.0172716  -0.00121479    0.0133873     -0.23171     -48.3206      8.51205      20.6714     0.268477      2.81453   -0.0609561
   0.220821    0.899487    0.379028    -1.37604   -0.323367     3.03094    0.791726 -0.00112231  -0.0028741   0.0203048 0.000172304 0.000111636 5.97738e-05 0.000255057    0.741271    0.430883     0.22549     -2.5025   -0.829258    -1.07348 -0.00497013   0.0102576  0.00655806    0.016466 0.000660562   0.0112162   -0.108724    -48.3444     8.53982     20.6714    0.251082     2.81453  -0.0481387
    0.220819     0.899474     0.379237     -1.37604    -0.323368      3.03094     0.791726 -0.000554383  -0.00373643    0.0182084  0.000955311  6.81575e-05  0.000356612  0.000201274     0.741214     0.430996     0.225545     -2.50228    -0.829279     -1.07344  -0.00426721   0.00955076   0.00732589    0.0155134  -0.00149208    0.0103048   -0.0809532     -48.2968      8.56362       20.596     0.256575      2.80903   -0.0481387
    0.220821     0.899464     0.379434     -1.37604    -0.323368      3.03094     0.791726 -3.35718e-05  -0.00248644    0.0204817 -0.000281413  0.000177148  6.78147e-05 -0.000258524     0.741157     0.431104     0.225592     -2.50208    -0.829307     -1.07338  -0.00566935    0.0111588   0.00603802    0.0160777   0.00124287    0.0128561    -0.108724     -48.2453      8.51205      20.6476     0.256575      2.81453     -0.04173
