    0.685859     0.859413    -0.265905     -1.20762     0.361128      2.60749     0.693541 -0.000354833  0.000191241  0.000518214 -0.000428032  0.000247579   0.00017366 -0.000608506     0.750471     0.412808     0.247846     -2.78863     -0.56792    -0.797108 -7.06458e-05 -7.64905e-05 -0.000426436 -4.62538e-05  0.000519137  0.000275764     0.172953      -51.792     -4.49271      22.6947     0.606306      2.76417   0.00404633
     0.68586     0.859415    -0.265903     -1.20762     0.361128      2.60749     0.693545 -0.000409828  0.000829331  0.000416263 -3.66032e-05 -3.90211e-05  6.41835e-05   0.00044705     0.750471      0.41281     0.247845     -2.78862    -0.567917    -0.797105 -1.13254e-05 -0.000135004 -0.000756151  -9.9495e-05  0.000923095 -0.000510356     0.172953     -51.8158     -4.51652      22.6947     0.606306      2.77058   -0.0279971
    0.685862      0.85941    -0.265909     -1.20763     0.361127      2.60749      0.69354 -0.000452267   -0.0017387  -0.00144827 -0.000767702 -3.12361e-05 -0.000150132 -0.000799941     0.750472     0.412808     0.247849     -2.78863    -0.567922    -0.797113  0.000617146  -0.00119491   0.00118162  -0.00056617  -0.00147641 -0.000847613     0.172953     -51.7404     -4.44114      22.7185     0.611799      2.77058   0.00404633
    0.685858     0.859408    -0.265909     -1.20763     0.361128      2.60749      0.69354  3.73662e-06 -0.000884781 -0.000928642  0.000394883  0.000108579   0.00543004 -0.000687529     0.750473     0.412805      0.24785     -2.78863    -0.567917    -0.797115   0.00111172 -0.000239506   0.00208185   0.00179551  -0.00669235 -0.000654375     0.196757     -51.7404     -4.44114      22.6947     0.606306      2.77058    0.0168637
    0.685856     0.859408    -0.265907     -1.20763     0.361128      2.60749     0.693543  0.000228536 -0.000700097  0.000184955  -0.00102584  0.000305364   0.00065093  0.000478184     0.750474     0.412804     0.247849     -2.78863     -0.56791    -0.797114 -0.000176622   0.00011514  0.000120876  0.000754338  5.69117e-05 -0.000472507      0.22056     -51.7166     -4.46891      22.7185     0.606306      2.76417   -0.0279971
    0.685852     0.859405    -0.265912     -1.20762     0.361127      2.60749     0.693539  -0.00170579 -0.000592037  -0.00137327   5.8053e-05 -0.000108952   -0.0070871 -0.000488602     0.750478       0.4128     0.247855     -2.78863    -0.567909    -0.797129  0.000253719  -0.00214274 -0.000622649  -0.00310143   0.00527915  -0.00127333     0.272135     -51.6928     -4.39353      22.6709     0.611799      2.76417     0.010455
    0.685849     0.859407    -0.265911     -1.20762     0.361127      2.60748     0.693543  0.000591298 -7.61722e-07  0.000586181 -0.000800646  5.61303e-05 -0.000670278 -5.44682e-05     0.750477     0.412798     0.247851     -2.78863      -0.5679    -0.797117 -0.000633333  0.000576561 -0.000636722 -0.000243562   0.00159624  0.000916191     0.272135     -51.6928     -4.44114      22.6947     0.611799      2.77699   -0.0151797
    0.685844     0.859402    -0.265918     -1.20763     0.361126      2.60749     0.693543 -0.000610533 -6.94401e-06 -0.000418224 -0.000630895 -0.000632681  0.000305773  8.74485e-05     0.750483      0.41279     0.247857     -2.78864    -0.567889    -0.797134  0.000334901 -0.000829116 -0.000240305 -0.000917272  -0.00015121 -0.000834056     0.347514      -51.669     -4.36576      22.6947     0.623701      2.76417   -0.0215884
    0.685844     0.859405    -0.265916     -1.20763     0.361126      2.60749     0.693542  0.000568233 -0.000435799  0.000375922 -2.96114e-05 -0.000266659 -0.000260678 -0.000359858     0.750481     0.412791     0.247853     -2.78864    -0.567893    -0.797125 -0.000358154  0.000632839  0.000256852  7.31933e-06 -8.21338e-05   0.00126141     0.295939      -51.669     -4.41733      22.6947     0.618208      2.77699  -0.00236236
    0.685844     0.859409    -0.265916     -1.20763     0.361128      2.60749      0.69354  1.84152e-05   0.00148528  0.000296076 -0.000441322  0.000229079   0.00027643  0.000413479     0.750481     0.412791     0.247849     -2.78864    -0.567894    -0.797122 -0.000229415  1.28987e-05  -0.00147845  -0.00050367   0.00160638 -0.000359682     0.295939     -51.7404     -4.41733      22.6947     0.599897      2.76417   -0.0151797
    0.685846     0.859407    -0.265916     -1.20762     0.361128      2.60749     0.693539 -0.000727373  0.000274813 -0.000470927  -0.00047626  0.000399168  0.000111393 -0.000341723     0.750481     0.412793     0.247852     -2.78864    -0.567897    -0.797126  0.000367703 -0.000901833 -0.000417782 -0.000473621   0.00033628  -0.00103672     0.272135     -51.7404     -4.41733      22.6947     0.599897      2.76417  -0.00877105
    0.685848     0.859411    -0.265912     -1.20763     0.361127      2.60749     0.693536 -0.000614872  0.000691636   0.00067894  -0.00082995 -0.000108812 -0.000157453  -0.00047822     0.750478     0.412795     0.247848     -2.78864    -0.567908    -0.797118 -0.000145508  -0.00031522  -0.00115253 -0.000803371    0.0015468  0.000132349     0.248331      -51.792     -4.46891      22.7185     0.611799      2.77058     0.010455
     0.68585     0.859415    -0.265912     -1.20763     0.361126      2.60749     0.693542 -0.000314911  0.000828287  0.000779174 -0.000245344 -0.000336129 -5.25586e-05  0.000775888     0.750477     0.412796     0.247844     -2.78864    -0.567903     -0.79711  -0.00020628  7.65153e-05  -0.00093666 -0.000114398   0.00137025 -0.000347567      0.22056     -51.8158     -4.46891      22.7185     0.618208      2.77058   -0.0344058
    0.685853     0.859414    -0.265912     -1.20763     0.361128      2.60749     0.693544  0.000749261  1.53942e-06  0.000388695 -0.000162899  9.91402e-05   0.00384171  0.000355921     0.750476     0.412799     0.247846     -2.78864    -0.567904    -0.797111  4.63237e-05   0.00082833  0.000575765   0.00168765  -0.00312765  0.000161995     0.172953      -51.792     -4.46891      22.6947     0.606306      2.77699   -0.0279971
     0.68585     0.859411     -0.26591     -1.20763     0.361128      2.60749     0.693536 -0.000922014 -0.000677084  0.000881285 -0.000717546    0.0003763   0.00012882 -0.000841473     0.750477     0.412797     0.247846     -2.78864     -0.56791    -0.797112  5.76883e-05 -0.000318029   9.3642e-05  0.000559201  0.000291687  3.06861e-05      0.22056     -51.7642     -4.49271      22.7185     0.606306      2.77058    0.0168637
    0.685855     0.859412    -0.265912     -1.20763     0.361127      2.60749     0.693542  0.000764999   0.00106966  0.000300879 -5.27268e-05 -2.04523e-05  0.000445806  0.000324135     0.750475       0.4128     0.247847     -2.78863    -0.567909    -0.797115 -0.000429085  0.000677277 -0.000882994 -0.000241282  0.000683515  0.000634378     0.145182     -51.7642     -4.46891      22.6947     0.611799      2.75776   -0.0151797
    0.685856     0.859406    -0.265916     -1.20763     0.361128      2.60749     0.693544 -0.000548859 -0.000220407 -0.000821202 -0.000454868  0.000404443  0.000666282 -0.000114391     0.750476     0.412799     0.247852     -2.78863    -0.567903    -0.797123  0.000510953 -0.000912864  0.000155505 -5.77283e-05 -0.000686668  -0.00134286     0.172953     -51.7166     -4.41733      22.6947     0.599897      2.75776   -0.0215884
     0.68586      0.85941    -0.265916     -1.20762     0.361128      2.60749     0.693541   0.00070459  0.000708296   -0.0014115 -1.17354e-05  0.000241732 -0.000222653 -0.000441525     0.750475     0.412803      0.24785     -2.78863    -0.567915     -0.79712  6.71767e-05 -0.000271979 -0.000476822  -0.00136537  5.19046e-05  6.88125e-05     0.121378     -51.7404     -4.41733      22.6709     0.606306      2.77699  -0.00877105
    0.685862     0.859405    -0.265912     -1.20763     0.361128      2.60749     0.693544   0.00097997  -0.00129586 -0.000714521 -9.42572e-06  0.000252006 -0.000284438  0.000539922     0.750473     0.412806     0.247853     -2.78863    -0.567914    -0.797119  -0.00013859  0.000418433   0.00111869  0.000761581 -0.000833038 -2.03726e-05    0.0936073      -51.669     -4.46891      22.6709     0.606306      2.77699   -0.0215884
    0.685862     0.859411    -0.265909     -1.20763     0.361127      2.60749     0.693543  0.000226219   0.00148117  0.000676606 -0.000220167 -0.000297818 -7.42843e-05 -9.23071e-05     0.750472     0.412808     0.247848     -2.78863    -0.567918    -0.797111  -0.00044034  0.000398004  -0.00146435 -0.000959095   0.00159771  0.000844925    0.0936073     -51.7642     -4.51652      22.6709     0.611799      2.77058   -0.0151797
    0.685864      0.85941    -0.265909     -1.20763     0.361128      2.60749     0.693539 -1.91137e-05 -0.000154656 -3.66996e-06  5.51362e-05  2.11121e-05  0.000204331 -0.000407317     0.750471     0.412809     0.247848     -2.78863    -0.567926    -0.797114  5.38925e-05  9.01905e-06  0.000199261  1.70761e-05 -0.000465011  0.000296709    0.0698036     -51.7404     -4.51652      22.6709     0.606306      2.76417  -0.00236236
    0.685865     0.859415    -0.265909     -1.20763     0.361127      2.60749     0.693542  0.000348358  0.000657606 -0.000113191  0.000153038  9.16362e-05  -0.00160574  0.000192852      0.75047      0.41281     0.247844     -2.78863    -0.567925    -0.797106 -0.000339866  0.000163275 -0.000753248 -0.000783518   0.00190944  0.000296413    0.0459999     -51.8158     -4.51652      22.6709     0.606306      2.77058  -0.00877105
    0.685862     0.859411    -0.265909     -1.20763     0.361127      2.60749     0.693544 -0.000287995  -0.00033334 -0.000286654 -0.000599562  3.19694e-05 -1.49464e-05   0.00073199     0.750471     0.412807     0.247846     -2.78863    -0.567918    -0.797105  0.000138229 -0.000479633 -2.05551e-05  0.000120803  0.000345685  -0.00122087    0.0936073     -51.7642     -4.51652      22.6947     0.611799      2.76417   -0.0215884
     0.68586     0.859414     -0.26591     -1.20763     0.361126      2.60749     0.693546  -0.00090208 -0.000103821 -0.000356622 -0.000739857 -0.000298159   0.00048014  0.000920367     0.750472     0.412804     0.247844     -2.78863    -0.567912    -0.797107  0.000445546  -0.00101877 -0.000192781 -0.000148554  8.29341e-05  -0.00197752     0.121378      -51.792     -4.49271      22.7185     0.618208      2.75776     -0.04173
     0.68586      0.85941    -0.265909     -1.20763     0.361127      2.60749     0.693536 -0.000515571  0.000193988  0.000174285  0.000318801 -0.000196209  0.000255943  -0.00103769     0.750472     0.412807     0.247849     -2.78863    -0.567926    -0.797115  0.000228929 -0.000235483  3.95873e-05 -0.000429725 -0.000635228  0.000589285     0.145182     -51.7642     -4.51652      22.6709     0.611799      2.76417     0.010455
    0.685856     0.859406     -0.26591     -1.20763     0.361124      2.60749     0.693539  8.82036e-05  -8.6048e-05  0.000644376 -0.000424304  0.000144824 -0.000311437 -0.000487853     0.750474     0.412802     0.247851     -2.78863    -0.567918    -0.797118 -0.000336122  0.000325742 -0.000296134  1.45224e-05   0.00081217  0.000805889     0.172953     -51.7166     -4.49271      22.6947     0.606306      2.77699     0.010455
    0.685853     0.859404    -0.265916     -1.20763     0.361128      2.60749     0.693544  0.000289299 -0.000948918  -0.00065025  -0.00100854  0.000248548 -8.80544e-05   0.00075473     0.750477     0.412797     0.247852     -2.78863    -0.567899    -0.797121  -1.9418e-05 -0.000291668  0.000301275  0.000265536  0.000195796  -0.00107031      0.22056      -51.669     -4.41733      22.7185     0.599897      2.77058   -0.0279971
    0.685843     0.859405    -0.265916     -1.20763     0.361128      2.60749     0.693545  -0.00110739 -0.000750159  0.000196874 -0.000393182  0.000389775 -0.000240188  0.000323715     0.750482      0.41279     0.247854     -2.78864    -0.567884    -0.797127  0.000351414 -0.000761897  0.000347427  0.000793023  0.000302059  -0.00147532      0.32371      -51.669     -4.41733      22.6709     0.599897      2.77058   -0.0279971
    0.685842     0.859404     -0.26592     -1.20763     0.361125      2.60749     0.693538 -0.000195204  0.000174632  5.54092e-05 -5.37317e-05 -0.000219367  0.000345512 -0.000340096     0.750484     0.412787     0.247855     -2.78864    -0.567893    -0.797136  9.12997e-05 -0.000135926 -0.000120132 -0.000327051 -0.000286887  0.000172565      0.32371     -51.6928     -4.39353      22.6709     0.618208      2.75776   0.00404633
    0.685838     0.859406     -0.26592     -1.20763     0.361128      2.60749     0.693541 -0.000338921  -0.00010662 -7.17418e-05 -0.000598807  0.000311965 -3.87716e-05 -0.000583082     0.750485     0.412783     0.247852     -2.78865    -0.567881    -0.797129  7.16507e-05 -0.000406237 -0.000239811 -0.000291772  0.000379916 -0.000152127     0.347514     -51.6928     -4.39353      22.6947     0.606306      2.77058   0.00404633
    0.685844     0.859406    -0.265919     -1.20763     0.361128      2.60749     0.693543   0.00158933 -0.000889812 -0.000187961 -0.000845903  0.000116433 -0.000106467  2.12903e-05     0.750482     0.412788     0.247851     -2.78864    -0.567888    -0.797124 -0.000680214  0.000960626  0.000283194   0.00011842  9.12442e-05   0.00124074     0.248331     -51.6928     -4.41733      22.7185     0.606306      2.77058   -0.0215884
    0.685842      0.85941    -0.265917     -1.20763     0.361126      2.60749     0.693539  0.000112542  4.98603e-05  5.98673e-05 -0.000149212 -0.000362139   0.00106788  -0.00108468     0.750482     0.412788     0.247848     -2.78864    -0.567895    -0.797123  5.27157e-05   9.6245e-05  6.49855e-05 -0.000514664  -0.00123138   0.00106545     0.248331     -51.7404     -4.44114      22.6947     0.623701      2.76417    0.0232724
     0.68585     0.859415    -0.265915     -1.20763     0.361127      2.60749     0.693545  0.000183972   0.00127892  4.47164e-05 -0.000792755  0.000166966  0.000130373   0.00162837     0.750478     0.412794     0.247844     -2.78864    -0.567897    -0.797111 -0.000276918 -6.72268e-05   -0.0014972 -0.000218573   0.00207821  -0.00140114     0.172953     -51.8158     -4.46891      22.7185     0.611799      2.76417     -0.04173
    0.685854     0.859411    -0.265915     -1.20763     0.361126      2.60749     0.693545  0.000195555  1.44272e-05 -0.000366217 -0.000672117 -0.000383534 -8.72715e-05   0.00096653     0.750477     0.412797     0.247846     -2.78864    -0.567901    -0.797114 -7.54826e-05 -0.000207689 -0.000359292 -0.000435583  0.000624549  -0.00080411     0.121378     -51.7642     -4.46891      22.7185     0.618208      2.77058   -0.0344058
    0.685862     0.859412    -0.265914     -1.20762     0.361128      2.60749     0.693537   0.00127199 -0.000730855 -0.000305903  0.000654352  0.000516768  -0.00037909 -0.000683462     0.750473     0.412805     0.247848     -2.78863    -0.567924    -0.797116 -0.000339469  0.000974267  0.000946135  0.000572139 -0.000925001   0.00158834    0.0459999     -51.7642     -4.49271      22.6471     0.599897      2.77699   0.00404633
